Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7032	-51.04929	-93.44949	42.4002	0.7987881	1.170796	0.97834	0.0216604	0.5735141
7038	-50.57153	-92.85793	42.28639	0.5254118	1.685488	0.951956	0.0480441	0.4713365
7044	-51.43706	-94.36224	42.92518	0.4494555	0.7147471	0.93684	0.0631603	1.009827
7050	-49.47553	-92.76675	43.29122	0.205155	0.6242372	0.682627	0.317373	1.009827
7056	-51.91672	-94.39916	42.48244	1.076357	0.6304293	0.959413	0.0405874	0.2261997
7062	-61.22709	-104.3494	43.12226	0.622676	0.6304293	0.919222	0.0807775	0.6927666
7068	-55.39593	-98.18197	42.78604	0.4055851	1.07113	0.903365	0.0966347	0.7707032
7074	-57.04604	-100.3357	43.28961	0.4672477	0.6649301	0.513095	0.486905	0.4956349
7080	-50.65931	-94.89732	44.23801	0.4282362	0.1071351	0.729186	0.270814	1.006521
7086	-54.3577	-97.96379	43.60608	1.365311	0.1071351	0.666482	0.333518	0.4384949
7092	-61.08114	-105.2965	44.21535	0.817311	0.06272562	0.6536	0.3464	0.2751743
7098	-46.62899	-90.34212	43.71314	1.474219	0.03205262	0.59391	0.40609	0.277908
7104	-54.18119	-98.33141	44.15022	1.028935	0.05799976	0.333101	0.666899	0.6187186
7110	-52.43994	-96.13667	43.69673	0.5314421	0.3745408	0.777091	0.222909	0.4624511
7116	-51.96814	-95.71773	43.74958	0.9511419	0.1535086	0.936157	0.0638433	0.3052895
7122	-53.04447	-97.8687	44.82423	0.247548	0.07844248	0.40969	0.59031	0.6405388
7128	-56.17934	-99.73658	43.55724	0.3323703	0.5489812	0.6246	0.3754	0.643667
7134	-46.67864	-91.00933	44.33069	0.1676849	0.2440729	0.620923	0.379077	0.6395384
7140	-45.24746	-87.86725	42.61979	1.354313	0.3863115	0.695608	0.304392	0.2312666
7146	-41.81414	-85.96889	44.15476	0.05073115	0.3863115	0.743698	0.256302	0.4676749
7152	-45.02258	-87.58131	42.55873	1.560437	0.2158909	0.633415	0.366585	0.1531042
7158	-47.55985	-90.41232	42.85247	1.560437	0.0594689	0.618989	0.381011	0.1033277
7164	-44.86601	-88.29415	43.42814	1.560437	0.02260957	0.439792	0.560208	0.1817395
7170	-45.56347	-88.27356	42.71009	1.216306	0.4367072	0.82798	0.17202	0.2536607
7176	-48.08094	-90.72651	42.64556	1.065718	0.6155232	0.82798	0.17202	0.2974952
7182	-47.49092	-91.83775	44.34683	0.2922091	0.2048498	0.956535	0.0434653	0.4701288
7188	-54.28536	-97.35153	43.06617	0.6327913	0.6133819	0.919783	0.0802166	0.7994457
7194	-64.95383	-106.4351	41.48125	1.667462	0.7847634	0.830874	0.169126	0.1608228
7200	-48.57869	-93.15273	44.57405	0.3440011	0.1224297	0.738335	0.261665	0.4852906
7206	-53.05912	-96.89946	43.84034	0.7668149	0.1751388	0.963708	0.0362921	0.7936433
7212	-49.23022	-92.62349	43.39328	0.5117725	0.5613756	0.89418	0.10582	0.4881474
7218	-58.04314	-100.675	42.63189	0.3183334	1.226579	0.89418	0.10582	0.8974767
7224	-57.59544	-100.7017	43.1063	0.2561757	0.8229938	0.613797	0.386203	0.8829364
7230	-54.87135	-96.80532	41.93397	1.174829	1.215327	0.893437	0.106563	0.6956671
7236	-59.05029	-102.0967	43.04643	0.03474834	0.6998517	0.810163	0.189837	1.287722
7242	-50.16287	-94.36743	44.20456	0.801385	0.09822638	0.802571	0.197429	0.5782263
7248	-51.19362	-94.82226	43.62864	1.312108	0.02555766	0.714656	0.285344	0.170982
7254	-57.29038	-100.7782	43.48782	0.2340027	0.6196683	0.574355	0.425645	0.754797
7260	-54.16246	-97.27115	43.10869	1.627768	0.02932237	0.702873	0.297127	0.1302782
7266	-53.9041	-97.06286	43.15876	1.267365	0.2049925	0.943351	0.0566487	0.2398227
7272	-52.73529	-95.69725	42.96196	0.5102406	0.6676897	0.802832	0.197168	0.9737677
7278	-54.90349	-97.82353	42.92005	0.6526161	0.6676897	0.960374	0.039626	0.8633775
7284	-56.30403	-99.20929	42.90526	0.5910335	0.6676897	0.965755	0.0342449	0.9486618
7290	-54.62155	-98.2987	43.67715	0.1892465	0.534253	0.863079	0.136921	0.7291077
7296	-52.53047	-95.25848	42.728	0.6503334	0.9644093	0.927677	0.0723227	0.6262919
7302	-51.54283	-93.60956	42.06673	0.7813774	1.627061	0.924497	0.0755033	0.4510309
7308	-50.82314	-94.52883	43.70569	0.7813774	0.2511701	0.55287	0.44713	0.3952704
7314	-47.76675	-91.58266	43.81591	1.100087	0.07818649	0.273639	0.726361	0.2514119
7320	-49.84633	-93.39257	43.54623	1.502832	0.05082897	0.553805	0.446195	0.2514119
7326	-50.90544	-95.01923	44.1138	1.065018	0.05668157	0.620498	0.379502	0.3851136
7332	-53.22101	-97.52235	44.30133	0.7609099	0.06717083	0.57862	0.42138	0.3114155
7338	-53.33887	-96.68213	43.34327	0.8740023	0.3614154	0.613936	0.386064	0.3706854
7344	-48.57053	-91.04997	42.47944	0.6794986	0.8780536	0.977239	0.0227611	1.031301
7350	-53.87012	-96.8262	42.95608	1.348448	0.148699	0.38577	0.61423	0.1472617
7356	-53.6688	-96.88205	43.21326	1.348448	0.08423111	0.760271	0.239729	0.1472617
7362	-45.62105	-89.65821	44.03716	1.025735	0.08274235	0.848419	0.151581	0.4013029
7368	-45.3303	-88.51869	43.18839	0.4120775	0.6886253	0.973952	0.0260478	0.7930661
7374	-44.70916	-88.3065	43.59734	0.1567527	0.631948	0.973952	0.0260478	0.6716367
7380	-43.79328	-87.56078	43.7675	0.5858399	0.315644	0.978628	0.0213725	0.4609468
7386	-48.30412	-91.79671	43.49259	0.8521669	0.3194661	0.79972	0.20028	0.4609468
7392	-54.25871	-96.86357	42.60487	1.742814	0.1059326	0.798559	0.201441	0.1248937
7398	-54.3082	-98.58117	44.27297	1.037535	0.03643513	0.909132	0.0908681	0.4989818
7404	-56.23711	-98.70977	42.47267	1.801819	0.182885	0.686752	0.313248	0.1663363
7410	-61.56741	-104.4656	42.89821	1.914244	0.09556887	0.62657	0.37343	0.2390637
7416	-59.10203	-101.6839	42.58182	1.914244	0.09893502	0.837999	0.162001	0.1470481
7422	-52.03364	-94.08088	42.04724	2.050072	0.002776375	0.233487	0.766513	0.09778462
7428	-53.82552	-96.36111	42.53559	2.050072	0.02798655	0.212382	0.787618	0.1062238
7434	-61.88332	-102.7739	40.89061	1.82588	0.7600217	0.559903	0.440097	0.08748143
7440	-48.6302	-91.26808	42.63788	1.82588	0.1521823	0.888457	0.111543	0.1906424
7446	-49.49195	-93.09	43.59805	0.8832841	0.1529426	0.727507	0.272493	0.1970397
7452	-52.34341	-96.27402	43.93061	1.233016	0.02718707	0.388619	0.611381	0.2533638
7458	-58.49389	-101.0558	42.56187	1.415905	0.3424596	0.480949	0.519051	0.1987965
7464	-51.01596	-95.56979	44.55383	0.1312006	0.1812965	0.460478	0.539522	0.3913019
7470	-46.20922	-91.07107	44.86185	0.3485792	0.05107746	0.349346	0.650654	0.3913019
7476	-52.19254	-96.48529	44.29274	0.1814889	0.2644253	0.271037	0.728963	0.5485087
7482	-52.69113	-96.12906	43.43793	1.014223	0.2123053	0.575468	0.424532	0.8471189
7488	-52.64236	-96.23034	43.58798	0.4449791	0.3337186	0.918853	0.081147	0.9764501
7494	-48.85555	-93.32951	44.47396	0.4731046	0.1140271	0.432467	0.567533	0.5493161
7500	-46.37236	-90.64687	44.27451	0.4393634	0.1631401	0.566714	0.433286	0.3484923
7506	-46.89732	-91.35161	44.45429	0.2336809	0.1788885	0.914198	0.0858023	0.6383843
7512	-55.60345	-98.55509	42.95164	0.9125107	0.5806462	0.992027	0.00797251	0.582082
7518	-54.16324	-98.49651	44.33328	0.7700304	0.07883644	0.183719	0.816281	0.4971679
7524	-62.75503	-103.5991	40.84404	1.881448	1.374102	0.862819	0.137181	0.2008581
7530	-60.96788	-104.4404	43.47253	1.332514	0.1433262	0.896652	0.103348	0.3783397
7536	-58.38139	-101.4686	43.08724	1.332514	0.2831958	0.915991	0.0840092	0.4249492
7542	-56.50356	-100.1346	43.631	1.046883	0.1925197	0.915991	0.0840092	0.49774
7548	-65.81139	-108.8036	42.99219	1.022421	0.3652891	0.907054	0.0929464	0.2305182
7554	-59.91515	-102.5085	42.59339	1.582832	0.1870144	0.889956	0.110044	0.1469077
7560	-58.37306	-99.39814	41.02508	1.582832	1.570822	0.991716	0.00828391	0.2110435
7566	-59.07009	-99.97846	40.90837	1.226258	2.918097	0.863307	0.136693	0.4050159
7572	-60.09939	-103.8002	43.70078	0.876295	0.1998101	0.459279	0.540721	0.7255567
7578	-52.23915	-95.58131	43.34217	1.721965	0.06945561	0.259854	0.740146	0.3225788
7584	-50.48801	-94.1217	43.63369	0.9393226	0.1667373	0.625906	0.374094	0.2531887
7590	-47.97356	-91.78934	43.81578	0.2464547	0.4647734	0.829063	0.170937	0.4894287
7596	-51.36069	-94.90838	43.54768	0.6888514	0.3710047	0.630703	0.369297	0.4710132
7602	-55.95073	-99.97242	44.02169	0.6274916	0.1850049	0.841935	0.158065	0.678887
7608	-57.5371	-100.4262	42.88907	0.08721719	1.267323	0.841935	0.158065	0.8252552
7614	-55.12491	-98.47886	43.35395	0.1623966	0.6697033	0.944301	0.0556987	0.9242409
7620	-57.32425	-99.84541	42.52115	1.202716	0.6634665	0.846602	0.153398	0.3791084
7626	-60.87599	-104.0329	43.15688	1.202716	0.3128727	0.882225	0.117775	0.4608443
7632	-54.5649	-97.39493	42.83002	0.4105151	0.7705007	0.682473	0.317527	1.07199
7638	-56.09158	-99.4239	43.33233	0.1146454	0.4950512	0.891539	0.108461	1.233475
7644	-51.89569	-96.01143	44.11574	0.2476559	0.3108058	0.97141	0.0285904	0.5468419
7650	-54.8327	-98.29099	43.4583	0.6796929	0.4223637	0.591605	0.408395	0.5186673
7656	-58.31513	-101.9805	43.66537	0.2688927	0.4223637	0.774097	0.225903	0.8911656
7662	-50.60641	-93.50755	42.90114	0.2369621	0.8019632	0.959413	0.0405873	1.13135
7668	-48.33883	-92.91422	44.57539	0.217073	0.1564123	0.924827	0.0751732	0.4676889
7674	-47.6445	-90.35774	42.71324	0.7321335	0.8922498	0.965061	0.0349391	0.3765628
7680	-47.54399	-90.81502	43.27103	0.1939426	0.8208324	0.965061	0.0349391	0.7540175
7686	-46.17127	-88.46063	42.28936	0.1613869	2.119414	0.965061	0.0349391	0.7540175
7692	-54.81824	-97.61107	42.79284	0.3641246	1.161168	0.839672	0.160328	0.6945771
7698	-50.53389	-93.74146	43.20757	0.7040004	0.5085189	0.738116	0.261884	0.7229247
7704	-55.18454	-98.43545	43.25092	0.09334168	1.005851	0.495277	0.504723	0.6054545
7710	-47.06404	-89.84709	42.78305	0.3486975	0.8087659	0.617953	0.382047	1.12988
7716	-48.5153	-91.643	43.1277	0.4030865	0.8473946	0.570881	0.429119	0.5228138
7722	-45.34368	-88.60207	43.25839	0.1643174	0.6548983	0.805835	0.194165	1.040169
7728	-46.50048	-90.73411	44.23363	0.1459545	0.3053181	0.652908	0.347092	0.5161212
7734	-49.38736	-93.34634	43.95899	0.1796565	0.3574045	0.8588	0.1412	0.7967354
7740	-53.92944	-98.13556	44.20612	0.05828243	0.3574045	0.938691	0.0613087	0.4706041
7746	-53.55777	-95.89271	42.33494	0.1452827	1.929693	0.905432	0.0945683	0.8604328
7752	-51.70966	-94.79006	43.0804	0.3782769	0.7434404	0.87539	0.12461	0.8820283
7758	-49.84264	-92.18933	42.3467	0.9021265	1.043503	0.969022	0.0309777	0.32761
7764	-52.22314	-95.54806	43.32491	0.6716359	0.5002314	0.477762	0.522238	0.555775
7770	-48.12454	-92.45178	44.32724	0.1918988	0.2396826	0.876322	0.123678	0.6173918
7776	-47.12861	-91.18514	44.05654	0.4344286	0.257051	0.876322	0.123678	0.4452674
7782	-54.6707	-98.32308	43.65238	0.3360609	0.190796	0.662752	0.337248	1.340434
7788	-51.8211	-95.28514	43.46404	1.22914	0.1875327	0.913902	0.0860975	0.4946586
7794	-48.44796	-92.54637	44.09841	0.8535424	0.108421	0.913902	0.0860975	0.4014973
7800	-50.97177	-94.86029	43.88851	0.02310889	0.5427738	0.819558	0.180442	0.4014973
7806	-49.05786	-93.76331	44.70545	0.01373546	0.1705459	0.991618	0.00838239	0.3905723
7812	-45.58031	-90.16509	44.58478	0.03317092	0.2124264	0.829794	0.170206	0.5209921
7818	-48.31701	-91.60741	43.2904	1.19519	0.1385605	0.758584	0.241416	0.182689
7824	-50.53432	-93.14668	42.61236	1.19519	0.400636	0.745931	0.254069	0.182689
7830	-51.10844	-94.95703	43.84859	1.19519	0.07323514	0.45238	0.54762	0.3204691
7836	-53.59273	-96.04178	42.44905	1.19519	0.3127665	0.914393	0.0856067	0.1121848
7842	-53.06186	-97.24524	44.18338	0.788758	0.1080441	0.961553	0.0384469	0.4578666
7848	-58.3447	-100.3995	42.05482	0.788758	1.525184	0.590528	0.409472	0.3241797
7854	-52.61024	-96.07435	43.46411	0.2925525	0.5271718	0.954751	0.0452488	0.8883749
7860	-57.80463	-98.75988	40.95526	0.1177077	5.101511	0.869257	0.130743	0.1938534
7866	-56.00227	-99.5024	43.50013	0.07291738	0.7766725	0.991244	0.00875643	0.3696587
7872	-50.24643	-94.30577	44.05934	0.3886511	0.2766488	0.991244	0.00875643	0.4888927
7878	-50.0603	-93.51333	43.45302	0.6596963	0.4363535	0.832421	0.167579	0.4888927
7884	-50.08769	-94.2914	44.20372	0.03700774	0.3671949	0.867813	0.132187	0.5533076
7890	-46.38624	-90.73873	44.35249	0.3683855	0.1642715	0.786925	0.213075	0.6697215
7896	-44.85035	-88.68843	43.83808	0.07098241	0.2435522	0.926212	0.0737879	1.282984
7902	-54.2516	-96.82027	42.56867	0.748391	0.6157257	0.387613	0.612387	1.18588
7908	-48.92988	-91.87926	42.94938	0.106418	1.343213	0.936797	0.0632026	0.5654713
7914	-46.70528	-90.03996	43.33467	0.2960634	0.6265162	0.978916	0.021084	0.8617597
7920	-51.34154	-93.8882	42.54666	0.1291915	1.652675	0.978916	0.021084	0.8383106
7926	-51.03546	-93.55738	42.52193	0.1485755	1.245258	0.89695	0.10305	1.155905
7932	-52.80719	-96.16434	43.35715	0.9682672	0.215226	0.970471	0.0295289	0.2107823
7938	-59.12521	-100.6755	41.55034	1.74192	0.9133986	0.729169	0.270831	0.263844
7944	-50.57074	-94.67186	44.10112	0.9871539	0.07666035	0.879648	0.120352	0.396046
7950	-47.81691	-91.94175	44.12484	0.7722231	0.1272662	0.85372	0.14628	0.538621
7956	-50.02245	-93.11786	43.09541	0.03449255	0.8078576	0.872147	0.127853	1.132489
7962	-51.8174	-95.63608	43.81868	0.3814376	0.3761143	0.691864	0.308136	0.3910755
7968	-54.5553	-98.69567	44.14037	0.4148617	0.2337718	0.686474	0.313526	0.4578426
7974	-55.16253	-99.18299	44.02046	0.7682033	0.05805947	0.93141	0.0685902	1.102794
7980	-49.68001	-93.61603	43.93602	0.1148835	0.2696707	0.74377	0.25623	1.102794
7986	-49.76902	-94.29862	44.5296	0.217615	0.115287	0.839975	0.160025	0.8854097
7992	-55.02721	-96.834	41.80679	0.7766174	2.047731	0.944412	0.0555883	0.450361
7998	-61.82562	-104.1962	42.37062	0.317447	1.340842	0.725648	0.274352	1.068428
8004	-54.06015	-97.52865	43.46849	0.1841912	0.3016835	0.85043	0.14957	1.372969
8010	-54.24763	-97.52321	43.27558	1.027416	0.3293593	0.694097	0.305903	0.4001534
8016	-60.14313	-103.8622	43.7191	1.027416	0.1665903	0.918894	0.081106	0.421375
8022	-54.17233	-97.87869	43.70635	0.2985028	0.4930104	0.840659	0.159341	0.4342617
8028	-50.06806	-93.86938	43.80132	0.5558044	0.2766106	0.53658	0.46342	0.7449739
8034	-57.17814	-99.86121	42.68307	0.9089647	0.7950395	0.875278	0.124722	0.486124
8040	-56.43243	-100.3576	43.92515	1.170281	0.08032306	0.886076	0.113924	0.5230789
8046	-49.99857	-94.05611	44.05754	0.9040267	0.100247	0.920393	0.0796074	0.3621191
8052	-49.09477	-92.4154	43.32063	1.035955	0.2883416	0.952734	0.0472657	0.3424973
8058	-47.45071	-91.0573	43.60659	1.077979	0.1770283	0.984049	0.0159507	0.3690457
8064	-52.32858	-95.13319	42.8046	1.581046	0.1503071	0.631803	0.368197	0.167116
8070	-52.39395	-95.98371	43.58976	1.581046	0.04043725	0.568161	0.431839	0.2930091
8076	-45.77384	-89.62774	43.8539	1.1788	0.02761843	0.683618	0.316382	0.2001468
8082	-55.65795	-97.64509	41.98713	0.81122	1.672414	0.994169	0.0058307	0.6175719
8088	-53.51879	-95.64998	42.13119	0.9914548	1.242522	0.912023	0.0879766	0.6175719
8094	-52.78204	-97.35725	44.57521	0.2546272	0.1397035	0.975287	0.0247127	0.3987234
8100	-49.70691	-94.06965	44.36275	0.6447246	0.1004559	0.691212	0.308788	0.5063279
8106	-48.97918	-93.21769	44.23851	0.03243405	0.2130917	0.620304	0.379696	1.038374
8112	-50.71951	-93.15395	42.43444	0.4142008	1.626374	0.76444	0.23556	0.4513065
8118	-49.63052	-92.55687	42.92634	0.5650503	0.8489733	0.850773	0.149227	0.6521202
8124	-50.9999	-93.71416	42.71426	1.025314	0.6515562	0.799695	0.200305	0.3783105
8130	-58.05276	-101.3635	43.31073	0.809478	0.4323497	0.770511	0.229489	0.5056696
8136	-59.98768	-103.6074	43.61976	1.349811	0.0981555	0.770511	0.229489	0.6708674
8142	-54.08239	-98.68812	44.60573	0.3464222	0.0981555	0.450546	0.549454	0.7029015
8148	-54.59661	-98.15215	43.55555	0.2196354	0.4500575	0.978569	0.0214314	1.006285
8154	-51.67092	-94.66234	42.99142	0.8242374	0.4276923	0.756669	0.243331	1.006285
8160	-61.33176	-104.6953	43.36358	1.46577	0.1418173	0.557028	0.442972	0.4142941
8166	-55.91406	-99.07283	43.15877	1.807515	0.02799226	0.534281	0.465719	0.1802228
8172	-51.756	-94.11135	42.35535	0.5923482	1.462949	0.991878	0.00812174	0.6160795
8178	-58.18523	-99.71311	41.52788	1.590534	1.2186	0.965129	0.0348709	0.3598329
8184	-53.61538	-98.32095	44.70558	0.3869334	0.08057801	0.47834	0.52166	0.5382417
8190	-56.75517	-100.1437	43.38853	0.6524442	0.38084	0.951025	0.0489745	0.8598482
8196	-56.56397	-100.8303	44.26633	0.6144115	0.09407867	0.962797	0.0372034	0.2711814
8202	-59.85176	-103.2945	43.44276	0.3321265	0.5362018	0.819421	0.180579	0.8500812
8208	-60.73929	-104.9751	44.23583	0.4369811	0.1759452	0.608449	0.391551	0.6883519
8214	-66.30598	-108.8932	42.58721	1.798156	0.2556926	0.790684	0.209316	0.2964986
8220	-60.74588	-104.357	43.61107	0.6933173	0.3313662	0.92857	0.07143	0.5987999
8226	-63.53202	-105.3009	41.76892	0.3755906	2.30841	0.92857	0.07143	0.9942162
8232	-57.57794	-101.6797	44.10181	0.7700323	0.1210065	0.954051	0.0459493	0.6793818
8238	-56.38994	-100.1065	43.71659	0.7700323	0.1594162	0.856687	0.143313	0.99089
8244	-58.02716	-101.4349	43.40776	0.2027099	0.7431618	0.856687	0.143313	0.3646123
8250	-56.42974	-100.2985	43.86873	0.5566852	0.2857202	0.600691	0.399309	0.4803518
8256	-51.23641	-95.10503	43.86862	0.07595848	0.5191945	0.861381	0.138619	0.3929432
8262	-48.93311	-92.91019	43.97708	0.1076492	0.4294757	0.755735	0.244265	0.6567513
8268	-44.29714	-88.13264	43.8355	0.1005329	0.5219582	0.885203	0.114797	0.6348837
8274	-48.14593	-92.39124	44.24531	0.05971853	0.336139	0.795515	0.204485	0.4461019
8280	-48.81153	-92.03229	43.22076	0.002409534	0.9029576	0.914353	0.0856468	0.9384144
8286	-52.07388	-95.45657	43.3827	0.0950106	0.688889	0.494593	0.505407	0.9384144
8292	-45.02527	-88.48787	43.4626	0.01511041	0.688889	0.941519	0.058481	0.9384144
8298	-46.56853	-90.9511	44.38256	0.5439137	0.1199599	0.637575	0.362425	0.4718994
8304	-48.67753	-92.48166	43.80413	0.3715284	0.4027371	0.90006	0.0999399	0.505433
8310	-57.69438	-101.0934	43.39902	0.5043426	0.3696897	0.648856	0.351144	1.03029
8316	-51.24487	-95.09693	43.85206	0.05129765	0.3696897	0.50153	0.49847	1.03029
8322	-56.0563	-100.7017	44.64543	0.2751424	0.1051806	0.247039	0.752961	0.7062912
8328	-54.0758	-98.34452	44.26872	1.04047	0.03342751	0.717316	0.282684	0.4177985
8334	-55.81954	-100.3274	44.50782	0.5557932	0.07600983	0.943842	0.0561575	0.6806694
8340	-59.05796	-102.1239	43.06593	1.642596	0.03174215	0.845398	0.154602	0.1271891
8346	-57.79143	-100.7529	42.96148	1.088815	0.4124602	0.538424	0.461576	0.3029693
8352	-60.2186	-103.4059	43.18731	0.7102387	0.533642	0.699468	0.300532	0.6767723
8358	-62.94868	-106.7772	43.82855	0.172724	0.2126247	0.686592	0.313408	1.277514
8364	-48.56182	-92.70389	44.14207	0.142882	0.3481882	0.996824	0.00317595	0.4833288
8370	-49.52204	-93.20792	43.68588	0.496453	0.3481882	0.596812	0.403188	0.7627644
8376	-46.52463	-90.27838	43.75375	0.90986	0.1941496	0.885202	0.114798	0.4348197
8382	-48.1934	-91.33588	43.14248	1.054501	0.3495563	0.885202	0.114798	0.3205657
8388	-42.59863	-86.29884	43.70021	1.135074	0.1218009	0.991335	0.00866494	0.3205657
8394	-59.69857	-103.5379	43.83935	0.3884312	0.3753741	0.749906	0.250094	0.4715714
8400	-50.97014	-94.47807	43.50793	0.2803896	0.4631734	0.609546	0.390454	0.9696048
8406	-55.44342	-97.98837	42.54495	0.3466657	1.400164	0.949489	0.0505109	0.7963544
8412	-52.62834	-96.37413	43.74579	0.293507	0.4237145	0.799986	0.200014	0.753483
8418	-50.99707	-95.65073	44.65367	0.5157337	0.02807488	0.710707	0.289293	0.2581156
8424	-57.91643	-101.6867	43.77022	0.7515909	0.1317462	0.901327	0.0986734	1.052966
8430	-50.50623	-94.18923	43.683	1.008089	0.1605248	0.850216	0.149784	0.7424661
8436	-55.12967	-97.73151	42.60184	0.1124951	1.790525	0.796799	0.203201	0.633566
8442	-46.69537	-90.12172	43.42634	0.4198212	0.5961628	0.961566	0.0384341	0.4421065
8448	-47.90011	-92.84773	44.94762	0.06035195	0.09866458	0.260351	0.739649	0.4423849
8454	-46.69567	-91.38216	44.68649	0.03460715	0.1719374	0.610089	0.389911	0.611487
8460	-51.05454	-94.2311	43.17656	0.8960283	0.4527155	0.803407	0.196593	0.4293483
8466	-49.10283	-93.41184	44.30901	0.04312975	0.3033925	0.379545	0.620455	0.3832786
8472	-51.75269	-95.17891	43.42622	0.07782489	0.8623835	0.865751	0.134249	0.5775453
8478	-54.9573	-99.31636	44.35905	0.5826402	0.1131279	0.953179	0.0468213	0.4221507
8484	-50.52288	-94.14941	43.62654	0.389574	0.4807681	0.871076	0.128924	0.6034709
8490	-53.09773	-97.26892	44.17118	0.5491761	0.1766717	0.708345	0.291655	0.442658
8496	-59.59935	-101.124	41.52467	0.01127697	4.525137	0.871026	0.128974	0.6532792
8502	-50.06423	-92.47906	42.41482	0.6793687	1.298502	0.96443	0.0355698	0.5553186
8508	-55.03847	-95.6943	40.65583	0.4764148	6.101817	0.964017	0.0359832	0.6065918
8514	-53.19849	-97.23662	44.03814	0.3146187	0.2946037	0.690085	0.309915	0.6796082
8520	-53.99678	-97.36241	43.36563	0.549429	0.2946037	0.642345	0.357655	1.170136
8526	-48.25512	-91.56039	43.30528	0.7346801	0.4277802	0.621428	0.378572	0.3178786
8532	-54.81861	-97.61003	42.79142	0.1233416	1.006349	0.940955	0.0590445	1.133495
8538	-55.2329	-98.5625	43.3296	0.6650211	0.4050522	0.940955	0.0590445	0.8587832
8544	-52.12385	-96.28069	44.15684	0.1730467	0.3067278	0.74645	0.25355	0.669271
8550	-50.64833	-94.77616	44.12783	0.4649581	0.2149832	0.618142	0.381858	0.602955
8556	-53.63801	-97.52472	43.88671	0.30895	0.3854746	0.850427	0.149573	0.4218223
8562	-57.29274	-101.5692	44.27646	0.4483032	0.1562551	0.79001	0.20999	0.7118258
8568	-55.85056	-100.5262	44.6756	0.07671859	0.1562551	0.686261	0.313739	0.6610221
8574	-63.85078	-107.7153	43.86451	0.8833176	0.1562551	0.915352	0.0846481	0.6700475
8580	-56.03449	-99.86379	43.8293	0.3798469	0.3852255	0.581003	0.418997	0.5185611
8586	-45.11543	-89.09331	43.97788	0.3877589	0.3001803	0.66405	0.33595	0.6237578
8592	-49.88968	-93.01749	43.12781	0.6575545	0.5510989	0.518355	0.481645	0.2826248
8598	-48.48791	-92.65655	44.16864	0.6370448	0.1256266	0.526927	0.473073	0.7588117
8604	-43.85344	-88.44245	44.58901	0.1600578	0.1493851	0.98586	0.0141398	0.711041
8610	-49.11005	-91.97152	42.86147	0.149919	1.158341	0.919744	0.080256	0.8958742
8616	-51.44688	-95.01885	43.57197	0.6084382	0.3797031	0.625563	0.374437	0.6558484
8622	-51.7978	-95.95937	44.16157	0.07344917	0.2008147	0.695288	0.304712	1.105758
8628	-58.78256	-101.4272	42.64461	0.004210171	1.080196	0.960155	0.0398449	1.298736
8634	-55.11577	-97.68808	42.57232	0.07649856	1.080196	0.968652	0.0313479	1.298736
8640	-52.27921	-95.56062	43.28141	0.6092906	0.5665016	0.872443	0.127557	0.4437403
8646	-48.44795	-92.09893	43.65099	0.7310365	0.3020376	0.897931	0.102069	0.5550774
8652	-51.27689	-93.8773	42.60041	1.602047	0.3020376	0.589572	0.410428	0.2540251
8658	-48.51156	-91.94981	43.43826	1.602047	0.06073354	0.790041	0.209959	0.2738592
8664	-50.36462	-93.70481	43.34019	1.602047	0.0801542	0.775881	0.224119	0.2706931
8670	-55.02283	-97.59606	42.57323	0.8347706	0.9109919	0.486186	0.513814	0.3534425
8676	-47.79611	-91.97353	44.17743	0.8149423	0.09002674	0.506034	0.493966	0.3458289
8682	-50.66021	-93.62525	42.96504	1.190929	0.2192057	0.844151	0.155849	0.1638219
8688	-51.62002	-95.0155	43.39548	0.7455511	0.4114188	0.780996	0.219004	0.6014173
8694	-53.39148	-96.20336	42.81189	0.9058702	0.6793265	0.81226	0.18774	0.6063292
8700	-61.44235	-105.1602	43.71784	0.1942573	0.541671	0.532311	0.467689	0.3990023
8706	-49.91139	-93.35653	43.44514	0.8268492	0.3360414	0.532311	0.467689	0.6540345
8712	-48.14352	-92.70806	44.56454	0.5137813	0.07077742	0.990767	0.00923276	0.6988925
8718	-51.87965	-95.01351	43.13386	0.1439106	1.017476	0.976168	0.0238317	0.7186041
8724	-50.07161	-92.61327	42.54167	0.8415659	0.979907	0.976168	0.0238317	0.5598982
8730	-50.02989	-93.38276	43.35286	0.8709907	0.3689398	0.982301	0.0176988	0.4096067
8736	-46.82553	-91.1808	44.35527	0.1992994	0.1796674	0.950483	0.049517	0.8426523
8742	-45.27629	-89.26161	43.98532	0.3790897	0.2454107	0.906419	0.0935809	0.8426523
8748	-45.8021	-90.14367	44.34157	0.0169721	0.2855617	0.532776	0.467224	0.7077999
8754	-49.31873	-92.66655	43.34782	0.02145308	0.7412155	0.855132	0.144868	0.9815983
8760	-53.82889	-97.91546	44.08657	0.2701764	0.3068999	0.977693	0.0223066	0.6059574
8766	-57.82237	-101.316	43.49363	0.5043765	0.3705595	0.60226	0.39774	0.9318952
8772	-56.25624	-99.17613	42.91989	0.5839211	0.8704156	0.976681	0.0233187	0.467534
8778	-51.58723	-95.1777	43.59047	0.09147874	0.6755574	0.921387	0.0786127	0.6949619
8784	-56.93312	-101.0866	44.1535	0.02399981	0.3710606	0.831812	0.168188	0.6949619
